41515998840,0.005852781236171722,0.010570276528596878,0.01679176650941372,-0.17611491680145264,-0.0319909006357193,7.8203654289245605
41526000976,0.0040052663534879684,0.006957399193197489,0.01852366141974926,-0.17860902845859528,-0.02532307431101799,7.746441841125488
41535999298,0.0017953990027308464,0.0037148469127714634,0.020334705710411072,-0.18095599114894867,-0.019361551851034164,7.7489752769470215
41546001434,-0.0002751746797002852,0.0002937216777354479,0.022333092987537384,-0.18318124115467072,-0.020655449479818344,7.688236236572266
41555999755,-0.0026122918352484703,-0.002261064015328884,0.024449417367577553,-0.18520449101924896,-0.018274888396263123,7.7382307052612305
41576000213,-0.005225800443440676,-0.0037800809368491173,0.0266281608492136,-0.18689866364002228,-0.015964772552251816,7.7912983894348145
41576000213,-0.008059090934693813,-0.004879742860794067,0.02855909988284111,-0.18840113282203674,-0.013906524516642094,7.934221267700195
41585998535,-0.01055699959397316,-0.005188312381505966,0.030604857951402664,-0.18956448137760162,-0.011306347325444221,8.072494506835938
41596000671,-0.01338045671582222,-0.0044618528336286545,0.032498251646757126,-0.19033093750476837,-0.01449393481016159,8.310320854187012
41605998992,-0.01637319102883339,-0.0029147276654839516,0.03428744152188301,-0.19080249965190887,-0.009069409221410751,8.441110610961914
41616001129,-0.019291000440716743,-0.0008035446517169476,0.035863444209098816,-0.1911344826221466,-0.00870947353541851,8.560644149780273
41625999450,-0.022210881114006042,0.0017087145242840052,0.03742276504635811,-0.1914479285478592,-0.008742386475205421,8.647747039794922
41636001586,-0.024949923157691956,0.0041322289034724236,0.03906223550438881,-0.19197770953178406,-0.0091025922447443,8.663125991821289
41645999908,-0.027026787400245667,0.0064023882150650024,0.04075651988387108,-0.19265125691890717,-0.009031914174556732,8.693073272705078
41655998229,-0.029467308893799782,0.008863827213644981,0.042293060570955276,-0.19354347884655,-0.006332483142614365,8.701616287231445
41666000366,-0.03221014142036438,0.010724935680627823,0.04372349753975868,-0.19487766921520233,-0.011934660375118256,8.699440002441406
41675998687,-0.03438817709684372,0.012625141069293022,0.045338429510593414,-0.1961490958929062,-0.012636102735996246,8.690418243408203
41686000823,-0.03638641908764839,0.014420751482248306,0.04679242521524429,-0.19783538579940796,-0.014442816376686096,8.736912727355957
41695999145,-0.03842800110578537,0.016330791637301445,0.04824799299240112,-0.19962303340435028,-0.016505513340234756,8.782567024230957
41715999603,-0.04033951833844185,0.018514370545744896,0.04974588006734848,-0.2014252096414566,-0.014395147562026978,8.861713409423828
41715999603,-0.0419042594730854,0.020951902493834496,0.05111832171678543,-0.20296205580234528,-0.02558821812272072,8.942476272583008
41726001739,-0.043049219995737076,0.023274457082152367,0.05251679569482803,-0.2049420177936554,-0.024377860128879547,9.055806159973145
41736000061,-0.044226255267858505,0.02566412091255188,0.05383868142962456,-0.20703712105751038,-0.027992285788059235,9.138938903808594
41745998382,-0.045391909778118134,0.028447987511754036,0.0550144724547863,-0.20874015986919403,-0.03195085749030113,9.215954780578613
41756000518,-0.046406153589487076,0.03103993460536003,0.05596531555056572,-0.21105992794036865,-0.03629008308053017,9.302556991577148
41776000976,-0.0471639558672905,0.033587608486413956,0.05691167339682579,-0.2135394811630249,-0.03659709170460701,9.374042510986328
41776000976,-0.0479184128344059,0.03609474003314972,0.057620979845523834,-0.21580559015274048,-0.041601765900850296,9.421466827392578
41785999298,-0.04865038022398949,0.03813836723566055,0.058095596730709076,-0.21887721121311188,-0.051154978573322296,9.485544204711914
41796001434,-0.04876335710287094,0.04005720466375351,0.05868387222290039,-0.2220919132232666,-0.0559520423412323,9.564066886901855
41805999755,-0.04862112179398537,0.04191848263144493,0.05932008847594261,-0.22547547519207,-0.06147882714867592,9.582261085510254
41816001892,-0.04860161617398262,0.043744735419750214,0.05958062410354614,-0.22856247425079346,-0.06729382276535034,9.667682647705078
41835998535,-0.04849642515182495,0.04563533142209053,0.059685878455638885,-0.2321973741054535,-0.07323768734931946,9.757030487060547
41835998535,-0.04811743274331093,0.047046322375535965,0.059768687933683395,-0.2361082136631012,-0.0792512446641922,9.774248123168945
41835998535,-0.047751594334840775,0.04827005788683891,0.05947764217853546,-0.2397531121969223,-0.08943232893943787,9.783591270446777
41855998992,-0.047270629554986954,0.04885643720626831,0.05915205553174019,-0.244253471493721,-0.09522515535354614,9.746050834655762
41866001129,-0.046936094760894775,0.048997487872838974,0.05873285233974457,-0.24905261397361755,-0.09299255907535553,9.737561225891113
41875999450,-0.04640037938952446,0.048980798572301865,0.05833961069583893,-0.25391578674316406,-0.10243858397006989,9.763431549072266
41875999450,-0.045445214956998825,0.04891550540924072,0.057727083563804626,-0.25822901725769043,-0.10822491347789764,9.79314136505127
41905998229,-0.0444599986076355,0.048711638897657394,0.05702466517686844,-0.263074666261673,-0.11413516849279404,9.859624862670898
41905998229,-0.0435025691986084,0.0485738106071949,0.05624745041131973,-0.2678493857383728,-0.11995340138673782,9.934183120727539
41916000366,-0.04262224957346916,0.04872985929250717,0.05537647753953934,-0.27242106199264526,-0.12226841598749161,9.996162414550781
41916000366,-0.04144583269953728,0.048784635961055756,0.05413202568888664,-0.276402086019516,-0.13234959542751312,10.142717361450195
41936000823,-0.0402105376124382,0.04954952001571655,0.052841667085886,-0.280611515045166,-0.13824644684791565,10.178553581237793
41945999145,-0.03890693560242653,0.0503341481089592,0.05143360793590546,-0.28481343388557434,-0.14440912008285522,10.298785209655762
41956001281,-0.037510089576244354,0.051354873925447464,0.049958620220422745,-0.2889631986618042,-0.15020796656608582,10.359230041503906
41976001739,-0.03603225573897362,0.05258876457810402,0.04834241792559624,-0.29306432604789734,-0.15598905086517334,10.447356224060059
41976001739,-0.03438766673207283,0.05400535836815834,0.04642336070537567,-0.29660776257514954,-0.16154664754867554,10.493038177490234
41986000061,-0.03259238600730896,0.05547437444329262,0.04442364349961281,-0.3008999228477478,-0.16689327359199524,10.488141059875488
41995998382,-0.030660999938845634,0.056106843054294586,0.04230903461575508,-0.30562058091163635,-0.1720351278781891,10.507469177246094
42006000518,-0.028588706627488136,0.05640589818358421,0.0401909202337265,-0.31058835983276367,-0.1768079251050949,10.503937721252441
42015998840,-0.026542017236351967,0.05632203072309494,0.03796686604619026,-0.31571653485298157,-0.18488189578056335,10.506814002990723
42026000976,-0.02508866786956787,0.05659140273928642,0.0354158878326416,-0.3207572400569916,-0.18567654490470886,10.613802909851074
42046001434,-0.023130131885409355,0.05746164545416832,0.032874125987291336,-0.32554349303245544,-0.18648289144039154,10.697559356689453
42046001434,-0.020659036934375763,0.05839152634143829,0.030360545963048935,-0.33037620782852173,-0.1939881592988968,10.718429565429688
42055999755,-0.01846015825867653,0.059370312839746475,0.027572831138968468,-0.335340678691864,-0.19780687987804413,10.833964347839355
42066001892,-0.01675397716462612,0.060728415846824646,0.024203911423683167,-0.34023529291152954,-0.19979822635650635,10.998430252075195
42066001892,-0.014911032281816006,0.06152777373790741,0.02071630209684372,-0.3453810513019562,-0.19920861721038818,11.035785675048828
42076000213,-0.012723241932690144,0.061642084270715714,0.01729600690305233,-0.3508627712726593,-0.20465125143527985,10.972885131835938
42096000671,-0.010510185733437538,0.06073726341128349,0.013802305795252323,-0.3566715121269226,-0.20537906885147095,10.961231231689453
42116001129,-0.0077613783068954945,0.059470705687999725,0.010206217877566814,-0.3614482879638672,-0.2177492082118988,10.888697624206543
42116001129,-0.004750512074679136,0.057903602719306946,0.006534249987453222,-0.36735448241233826,-0.2215152084827423,10.822846412658691
42125999450,-0.0016976899933069944,0.055785905569791794,0.0030178315937519073,-0.37387582659721375,-0.2208026647567749,10.762474060058594
42136001586,0.0012113237753510475,0.05328739061951637,-0.000338504440151155,-0.3796572983264923,-0.22170288860797882,10.692203521728516
42145999908,0.004141149111092091,0.05040298402309418,-0.003672931110486388,-0.38528138399124146,-0.222085639834404,10.662032127380371
42155998229,0.00686607975512743,0.047153178602457047,-0.00706526031717658,-0.390663206577301,-0.22219599783420563,10.695011138916016
42175998687,0.009539054706692696,0.043496273458004,-0.010448196902871132,-0.39576736092567444,-0.22203972935676575,10.696371078491211
42175998687,0.012156900949776173,0.03936580568552017,-0.013839242979884148,-0.40056484937667847,-0.2216039001941681,10.682031631469727
42186000823,0.01465383917093277,0.03502834215760231,-0.017042728140950203,-0.4055337607860565,-0.2206013798713684,10.658918380737305
42195999145,0.016586706042289734,0.03067324124276638,-0.02028384990990162,-0.409428209066391,-0.2205241471529007,10.63880729675293
42206001281,0.018795888870954514,0.02600029483437538,-0.023408623412251472,-0.41291165351867676,-0.21809951961040497,10.606304168701172
42215999603,0.021117299795150757,0.02128923498094082,-0.026452744379639626,-0.41590195894241333,-0.21882618963718414,10.565702438354492
42226001739,0.02312505431473255,0.016611790284514427,-0.02931755967438221,-0.4189288318157196,-0.21528737246990204,10.534317016601562
42236000061,0.025067083537578583,0.011886908672749996,-0.03211015462875366,-0.4209033250808716,-0.2119975984096527,10.508959770202637
42245998382,0.026843510568141937,0.006985720247030258,-0.034929316490888596,-0.42239606380462646,-0.21064481139183044,10.498481750488281
42256000518,0.028585968539118767,0.0019213348859921098,-0.037573713809251785,-0.4238799810409546,-0.2086683213710785,10.507144927978516
42265998840,0.03011441044509411,-0.00338921882212162,-0.04002353921532631,-0.4243239760398865,-0.2055569440126419,10.50005054473877
42276000976,0.031633373349905014,-0.008826489560306072,-0.04243704304099083,-0.42422106862068176,-0.20151418447494507,10.484458923339844
42285999298,0.03310755267739296,-0.014281075447797775,-0.044712357223033905,-0.42400577664375305,-0.19874101877212524,10.471363067626953
42316001892,0.03443101420998573,-0.019846182316541672,-0.04674176499247551,-0.42273223400115967,-0.19482381641864777,10.45441722869873
42316001892,0.035664383322000504,-0.02551363967359066,-0.048774171620607376,-0.4208877980709076,-0.19189773499965668,10.431303977966309
42316001892,0.03689022362232208,-0.03111296147108078,-0.05076921731233597,-0.41844436526298523,-0.1855008900165558,10.406253814697266
42326000213,0.03797120600938797,-0.03641483560204506,-0.052616581320762634,-0.41564497351646423,-0.1835162192583084,10.38352108001709
42335998535,0.03895208239555359,-0.041696373373270035,-0.05428729206323624,-0.41201868653297424,-0.1796894371509552,10.363572120666504
42346000671,0.03989605978131294,-0.0469767302274704,-0.055947355926036835,-0.4078385829925537,-0.17576546967029572,10.344751358032227
42355998992,0.04078269377350807,-0.052029624581336975,-0.05755951628088951,-0.4031035900115967,-0.17135509848594666,10.323230743408203
42375999450,0.04157116264104843,-0.05684402212500572,-0.05885246396064758,-0.39817580580711365,-0.1672164797782898,10.30650806427002
42375999450,0.04231405630707741,-0.06163664162158966,-0.06013729050755501,-0.39236366748809814,-0.1630159169435501,10.29071044921875
42386001586,0.0430162213742733,-0.06633927673101425,-0.06139442324638367,-0.38612404465675354,-0.15859591960906982,10.277153015136719
42395999908,0.04356978461146355,-0.07091519236564636,-0.06242720037698746,-0.37961363792419434,-0.1540296971797943,10.264127731323242
42405998229,0.04406088590621948,-0.07543465495109558,-0.06339695304632187,-0.3723204433917999,-0.149375319480896,10.251606941223145
42416000366,0.04446706920862198,-0.07986222952604294,-0.06436263769865036,-0.3645547926425934,-0.14491812884807587,10.238706588745117
42425998687,0.0447954423725605,-0.08384934812784195,-0.06518339365720749,-0.35652557015419006,-0.14012688398361206,10.211640357971191
42436000823,0.04512445628643036,-0.08747396618127823,-0.06579412519931793,-0.34785690903663635,-0.13586930930614471,10.1920166015625
42445999145,0.04542825371026993,-0.09057427197694778,-0.0663638487458229,-0.3388183116912842,-0.13104353845119476,10.154548645019531
42456001281,0.04591496288776398,-0.0924152210354805,-0.06682991236448288,-0.32944461703300476,-0.12663039565086365,10.095429420471191
42465999603,0.046423934400081635,-0.09284313023090363,-0.06706801056861877,-0.3199700117111206,-0.12142593413591385,10.015268325805664
42476001739,0.0469716377556324,-0.09269814938306808,-0.06730716675519943,-0.3103291392326355,-0.11751553416252136,9.921918869018555
42476001739,0.04748492315411568,-0.09135924279689789,-0.06755710393190384,-0.3007340431213379,-0.11345987766981125,9.810547828674316
42486000061,0.04816101863980293,-0.0892135500907898,-0.06740912050008774,-0.29133155941963196,-0.1093449518084526,9.707328796386719
42506000518,0.04877433553338051,-0.08713875710964203,-0.06715820729732513,-0.28212887048721313,-0.10474967956542969,9.685558319091797
42515998840,0.04930663853883743,-0.08460665494203568,-0.06681112200021744,-0.2731782793998718,-0.10001073777675629,9.641204833984375
42526000976,0.04957452416419983,-0.08188697695732117,-0.06638241559267044,-0.2644338607788086,-0.09300997108221054,9.611907958984375
42535999298,0.0495169498026371,-0.0789434090256691,-0.06583267450332642,-0.2559891939163208,-0.09370267391204834,9.588547706604004
42546001434,0.04931504651904106,-0.07596921175718307,-0.06523314863443375,-0.24786780774593353,-0.08900219202041626,9.536107063293457
42555999755,0.049104027450084686,-0.07292990386486053,-0.06451092660427094,-0.24007536470890045,-0.07838910818099976,9.493814468383789
42566001892,0.04887670651078224,-0.07003314048051834,-0.06350067257881165,-0.23254378139972687,-0.07990193367004395,9.430496215820312
42576000213,0.04816699028015137,-0.0669630765914917,-0.06244170665740967,-0.22541770339012146,-0.07226767390966415,9.404029846191406
